Date,Open,High,Low,Close,Adj Close,Volume
2022-09-23,10.359999656677246,10.369999885559082,10.359999656677246,10.359999656677246,10.359999656677246,260600
2022-09-26,10.359999656677246,10.369999885559082,10.359999656677246,10.359999656677246,10.359999656677246,6400
2022-09-27,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,252700
2022-09-28,10.36299991607666,10.375,10.36299991607666,10.369999885559082,10.369999885559082,3200
2022-09-29,10.369999885559082,10.380000114440918,10.364999771118164,10.369999885559082,10.369999885559082,49600
2022-09-30,10.369999885559082,10.380000114440918,10.369999885559082,10.380000114440918,10.380000114440918,19500
2022-10-03,10.369999885559082,10.380000114440918,10.369999885559082,10.369999885559082,10.369999885559082,49400
2022-10-04,10.375,10.385000228881836,10.369999885559082,10.380000114440918,10.380000114440918,21400
2022-10-05,10.380000114440918,10.390000343322754,10.380000114440918,10.390000343322754,10.390000343322754,4500
2022-10-06,10.380000114440918,10.390000343322754,10.380000114440918,10.390000343322754,10.390000343322754,400
2022-10-07,10.390000343322754,10.399999618530273,10.380000114440918,10.390000343322754,10.390000343322754,49100
2022-10-10,10.390000343322754,10.399999618530273,10.390000343322754,10.390000343322754,10.390000343322754,13300
2022-10-11,10.399999618530273,10.399999618530273,10.390000343322754,10.390000343322754,10.390000343322754,11300
2022-10-12,10.399999618530273,10.399999618530273,10.390000343322754,10.390000343322754,10.390000343322754,13300
2022-10-13,10.390000343322754,10.399999618530273,10.390000343322754,10.399999618530273,10.399999618530273,3900
2022-10-14,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,12300
2022-10-17,10.420000076293945,10.420000076293945,10.399999618530273,10.399999618530273,10.399999618530273,9900
2022-10-18,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,700
2022-10-19,10.449999809265137,10.449999809265137,10.430000305175781,10.430000305175781,10.430000305175781,144900
2022-10-20,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,28200
2022-10-21,10.430000305175781,10.4399995803833,10.430000305175781,10.430000305175781,10.430000305175781,208100
2022-10-24,10.430000305175781,10.4399995803833,10.430000305175781,10.430000305175781,10.430000305175781,9300
2022-10-25,10.430000305175781,10.4399995803833,10.430000305175781,10.430000305175781,10.430000305175781,2500
2022-10-26,10.430000305175781,10.4399995803833,10.430000305175781,10.4399995803833,10.4399995803833,800
2022-10-27,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,100
2022-10-28,10.4399995803833,10.460000038146973,10.4399995803833,10.4399995803833,10.4399995803833,197600
2022-10-31,10.4399995803833,10.4399995803833,10.425000190734863,10.430000305175781,10.430000305175781,434300
2022-11-01,10.4399995803833,10.449999809265137,10.430000305175781,10.4399995803833,10.4399995803833,17500
2022-11-02,10.460000038146973,10.460000038146973,10.449999809265137,10.449999809265137,10.449999809265137,488100
2022-11-03,10.460000038146973,10.470000267028809,10.449999809265137,10.460000038146973,10.460000038146973,20200
2022-11-04,10.449999809265137,10.454999923706055,10.449999809265137,10.454999923706055,10.454999923706055,3300
2022-11-07,10.449999809265137,10.460000038146973,10.449999809265137,10.454999923706055,10.454999923706055,20100
2022-11-08,10.449999809265137,10.479999542236328,10.449999809265137,10.479999542236328,10.479999542236328,61300
2022-11-09,9.899999618530273,10.430000305175781,9.25,9.630000114440918,9.630000114440918,56200
2022-11-10,9.670000076293945,9.880000114440918,9.4350004196167,9.65999984741211,9.65999984741211,14300
2022-11-11,9.739999771118164,10.890000343322754,9.569999694824219,10.510000228881836,10.510000228881836,28800
2022-11-14,10.645000457763672,10.890000343322754,10.4399995803833,10.640000343322754,10.640000343322754,49200
2022-11-15,10.520000457763672,10.520000457763672,10.020000457763672,10.180000305175781,10.180000305175781,14200
2022-11-16,10.40999984741211,15.630000114440918,8.229999542236328,11.899999618530273,11.899999618530273,933900
2022-11-17,11.039999961853027,11.899999618530273,9.970000267028809,11.630000114440918,11.630000114440918,130600
2022-11-18,16.899999618530273,71.51000213623047,16.0,36.5,36.5,2716800
2022-11-21,38.39500045776367,40.0,19.600000381469727,19.709999084472656,19.709999084472656,1868600
2022-11-22,20.0,25.8799991607666,11.539999961853027,12.25,12.25,3326100
2022-11-23,13.0,13.449999809265137,9.8100004196167,10.0,10.0,2231000
2022-11-25,10.0,10.0600004196167,9.100000381469727,9.550000190734863,9.550000190734863,983800
2022-11-28,9.029999732971191,9.5,7.960000038146973,8.210000038146973,8.210000038146973,963600
2022-11-29,8.0,9.0,6.369999885559082,6.400000095367432,6.400000095367432,2798900
2022-11-30,6.210000038146973,7.440000057220459,5.809999942779541,7.059999942779541,7.059999942779541,5144700
2022-12-01,7.150000095367432,7.400000095367432,6.630000114440918,6.849999904632568,6.849999904632568,1553700
2022-12-02,6.710000038146973,7.139999866485596,6.019999980926514,6.300000190734863,6.300000190734863,846600
2022-12-05,6.46999979019165,7.320000171661377,6.449999809265137,6.630000114440918,6.630000114440918,1701200
2022-12-06,6.659999847412109,6.989999771118164,5.960000038146973,6.369999885559082,6.369999885559082,895800
2022-12-07,6.239999771118164,6.5,6.099999904632568,6.199999809265137,6.199999809265137,212800
2022-12-08,6.230000019073486,6.46999979019165,6.170000076293945,6.260000228881836,6.260000228881836,273800
2022-12-09,6.369999885559082,6.369999885559082,6.059999942779541,6.119999885559082,6.119999885559082,190200
2022-12-12,6.119999885559082,6.210000038146973,5.864999771118164,6.079999923706055,6.079999923706055,317100
2022-12-13,6.079999923706055,7.0,5.920000076293945,6.0,6.0,1297600
2022-12-14,6.050000190734863,6.099999904632568,5.5,5.519999980926514,5.519999980926514,501100
2022-12-15,5.409999847412109,6.25,5.409999847412109,6.050000190734863,6.050000190734863,502400
2022-12-16,5.929999828338623,6.480000019073486,5.656000137329102,5.71999979019165,5.71999979019165,514100
2022-12-19,5.739999771118164,6.099999904632568,5.570000171661377,5.730000019073486,5.730000019073486,219000
2022-12-20,6.179999828338623,6.179999828338623,5.630000114440918,5.630000114440918,5.630000114440918,148000
2022-12-21,5.630000114440918,6.03000020980835,5.630000114440918,5.699999809265137,5.699999809265137,116900
2022-12-22,5.769999980926514,5.769999980926514,5.050000190734863,5.150000095367432,5.150000095367432,336700
2022-12-23,5.260000228881836,5.429999828338623,5.139999866485596,5.139999866485596,5.139999866485596,108500
2022-12-27,5.099999904632568,5.110000133514404,4.75,4.809999942779541,4.809999942779541,219000
2022-12-28,4.739999771118164,4.920000076293945,4.539999961853027,4.650000095367432,4.650000095367432,184900
2022-12-29,4.5,4.973999977111816,4.5,4.710000038146973,4.710000038146973,221600
2022-12-30,4.650000095367432,4.699999809265137,4.559999942779541,4.650000095367432,4.650000095367432,139900
2023-01-03,4.599999904632568,5.017000198364258,4.599999904632568,4.980000019073486,4.980000019073486,208300
2023-01-04,4.929999828338623,5.190000057220459,4.769999980926514,5.190000057220459,5.190000057220459,178100
2023-01-05,5.139999866485596,5.139999866485596,4.809999942779541,5.099999904632568,5.099999904632568,111300
2023-01-06,5.050000190734863,5.25,5.03000020980835,5.199999809265137,5.199999809265137,139200
2023-01-09,5.210000038146973,5.579999923706055,5.119999885559082,5.300000190734863,5.300000190734863,371100
2023-01-10,5.260000228881836,5.473999977111816,5.25,5.400000095367432,5.400000095367432,161200
2023-01-11,5.400000095367432,5.949999809265137,5.400000095367432,5.659999847412109,5.659999847412109,253100
2023-01-12,5.78000020980835,5.78000020980835,5.449999809265137,5.619999885559082,5.619999885559082,178600
2023-01-13,5.480000019073486,5.715000152587891,5.440000057220459,5.639999866485596,5.639999866485596,145600
2023-01-17,5.679999828338623,5.743000030517578,5.5,5.679999828338623,5.679999828338623,159900
2023-01-18,5.639999866485596,5.78000020980835,5.260000228881836,5.380000114440918,5.380000114440918,286100
2023-01-19,5.349999904632568,5.369999885559082,5.230000019073486,5.320000171661377,5.320000171661377,50200
2023-01-20,5.289999961853027,5.519999980926514,5.239999771118164,5.380000114440918,5.380000114440918,101100
2023-01-23,5.349999904632568,5.699999809265137,5.289999961853027,5.360000133514404,5.360000133514404,48900
2023-01-24,5.320000171661377,5.489999771118164,5.300000190734863,5.380000114440918,5.380000114440918,55100
2023-01-25,5.380000114440918,5.400000095367432,5.199999809265137,5.400000095367432,5.400000095367432,71200
2023-01-26,5.289999961853027,5.366000175476074,5.199999809265137,5.289999961853027,5.289999961853027,117500
2023-01-27,5.300000190734863,5.440000057220459,5.25,5.409999847412109,5.409999847412109,238400
2023-01-30,5.360000133514404,5.5,5.360000133514404,5.460000038146973,5.460000038146973,73900
2023-01-31,5.460000038146973,5.699999809265137,5.409999847412109,5.519999980926514,5.519999980926514,128800
2023-02-01,5.53000020980835,5.590000152587891,5.400000095367432,5.590000152587891,5.590000152587891,58200
2023-02-02,5.690000057220459,6.21999979019165,5.570000171661377,6.21999979019165,6.21999979019165,674100
2023-02-03,5.849999904632568,6.409999847412109,5.849999904632568,5.96999979019165,5.96999979019165,714300
2023-02-06,5.940000057220459,6.179999828338623,5.820000171661377,6.159999847412109,6.159999847412109,236100
2023-02-07,6.119999885559082,6.309999942779541,5.8979997634887695,6.260000228881836,6.260000228881836,299400
2023-02-08,6.300000190734863,6.360000133514404,6.110000133514404,6.21999979019165,6.21999979019165,74800
2023-02-09,6.190000057220459,6.320000171661377,5.96999979019165,6.010000228881836,6.010000228881836,240000
2023-02-10,5.980000019073486,6.28000020980835,5.811999797821045,5.909999847412109,5.909999847412109,109900
2023-02-13,5.860000133514404,6.177000045776367,5.599999904632568,6.079999923706055,6.079999923706055,247200
2023-02-14,6.110000133514404,6.440000057220459,5.985000133514404,6.440000057220459,6.440000057220459,138300
2023-02-15,6.260000228881836,6.340000152587891,6.159999847412109,6.25,6.25,147600
2023-02-16,6.170000076293945,6.170000076293945,5.860000133514404,5.909999847412109,5.909999847412109,74000
2023-02-17,5.980000019073486,6.039999961853027,5.659999847412109,6.039999961853027,6.039999961853027,116700
2023-02-21,6.0,6.239999771118164,5.96999979019165,6.090000152587891,6.090000152587891,130500
2023-02-22,6.059999942779541,6.059999942779541,5.889999866485596,5.980000019073486,5.980000019073486,43700
2023-02-23,5.989999771118164,6.110000133514404,5.909999847412109,6.039999961853027,6.039999961853027,100200
2023-02-24,5.980000019073486,6.199999809265137,5.949999809265137,6.199999809265137,6.199999809265137,153200
2023-02-27,6.25,6.28000020980835,6.090000152587891,6.239999771118164,6.239999771118164,97600
2023-02-28,6.260000228881836,6.559999942779541,6.247000217437744,6.449999809265137,6.449999809265137,1217900
2023-03-01,6.440000057220459,6.449999809265137,6.260000228881836,6.340000152587891,6.340000152587891,717000
2023-03-02,6.28000020980835,6.579999923706055,6.199999809265137,6.550000190734863,6.550000190734863,152900
2023-03-03,6.550000190734863,6.730000019073486,6.400000095367432,6.599999904632568,6.599999904632568,177200
2023-03-06,6.880000114440918,7.239999771118164,6.559999942779541,7.210000038146973,7.210000038146973,1125400
2023-03-07,6.139999866485596,7.130000114440918,6.099999904632568,6.760000228881836,6.760000228881836,2031100
2023-03-08,6.630000114440918,6.820000171661377,6.449999809265137,6.71999979019165,6.71999979019165,236500
2023-03-09,6.579999923706055,6.639999866485596,6.375,6.440000057220459,6.440000057220459,143100
2023-03-10,6.409999847412109,6.420000076293945,6.079999923706055,6.28000020980835,6.28000020980835,228400
2023-03-13,6.099999904632568,6.559999942779541,6.079999923706055,6.369999885559082,6.369999885559082,120500
2023-03-14,6.300000190734863,6.590000152587891,6.300000190734863,6.460000038146973,6.460000038146973,373000
2023-03-15,6.329999923706055,6.525000095367432,6.150000095367432,6.260000228881836,6.260000228881836,123900
2023-03-16,6.210000038146973,6.429999828338623,5.920000076293945,5.989999771118164,5.989999771118164,196200
2023-03-17,6.039999961853027,6.320000171661377,5.769999980926514,5.960000038146973,5.960000038146973,1679000
2023-03-20,5.849999904632568,6.289999961853027,5.730000019073486,6.199999809265137,6.199999809265137,165500
2023-03-21,6.28000020980835,6.510000228881836,6.28000020980835,6.440000057220459,6.440000057220459,130800
2023-03-22,6.449999809265137,6.489999771118164,6.199999809265137,6.199999809265137,6.199999809265137,122500
2023-03-23,6.230000019073486,6.366000175476074,6.190000057220459,6.320000171661377,6.320000171661377,102900
2023-03-24,6.199999809265137,6.255000114440918,5.949999809265137,6.150000095367432,6.150000095367432,94200
2023-03-27,6.190000057220459,6.267000198364258,6.099999904632568,6.230000019073486,6.230000019073486,35800
2023-03-28,6.199999809265137,6.340000152587891,6.199999809265137,6.309999942779541,6.309999942779541,43900
2023-03-29,6.360000133514404,6.46999979019165,6.260000228881836,6.380000114440918,6.380000114440918,54600
2023-03-30,6.409999847412109,6.480000019073486,6.21999979019165,6.28000020980835,6.28000020980835,36900
2023-03-31,6.300000190734863,6.300000190734863,6.150000095367432,6.21999979019165,6.21999979019165,33800
2023-04-03,6.199999809265137,6.28000020980835,6.110000133514404,6.230000019073486,6.230000019073486,47600
2023-04-04,6.230000019073486,6.300000190734863,6.144999980926514,6.25,6.25,51200
2023-04-05,6.269999980926514,6.315000057220459,6.177000045776367,6.230000019073486,6.230000019073486,38500
2023-04-06,6.199999809265137,6.329999923706055,6.139999866485596,6.320000171661377,6.320000171661377,60200
2023-04-10,6.190000057220459,6.329999923706055,6.0,6.320000171661377,6.320000171661377,77900
2023-04-11,6.329999923706055,6.449999809265137,6.21999979019165,6.25,6.25,47200
2023-04-12,6.25,6.309999942779541,6.03000020980835,6.210000038146973,6.210000038146973,58000
2023-04-13,6.269999980926514,6.309999942779541,6.179999828338623,6.230000019073486,6.230000019073486,16800
2023-04-14,6.199999809265137,6.28000020980835,6.124000072479248,6.269999980926514,6.269999980926514,23500
2023-04-17,6.199999809265137,6.360000133514404,6.125,6.340000152587891,6.340000152587891,36400
2023-04-18,6.440000057220459,6.46999979019165,6.309999942779541,6.429999828338623,6.429999828338623,29800
2023-04-19,6.389999866485596,6.433000087738037,6.136000156402588,6.360000133514404,6.360000133514404,33700
2023-04-20,6.329999923706055,6.63700008392334,6.260000228881836,6.480000019073486,6.480000019073486,115700
2023-04-21,6.449999809265137,6.5,6.329999923706055,6.480000019073486,6.480000019073486,19800
2023-04-24,6.449999809265137,6.599999904632568,6.150000095367432,6.380000114440918,6.380000114440918,84200
2023-04-25,6.449999809265137,6.449999809265137,6.0,6.0,6.0,63200
2023-04-26,5.96999979019165,6.159999847412109,5.78000020980835,6.110000133514404,6.110000133514404,75400
2023-04-27,6.139999866485596,6.380000114440918,6.139999866485596,6.340000152587891,6.340000152587891,50300
2023-04-28,6.300000190734863,6.440000057220459,6.239999771118164,6.329999923706055,6.329999923706055,37800
2023-05-01,6.300000190734863,6.380000114440918,6.170000076293945,6.21999979019165,6.21999979019165,20200
2023-05-02,6.190000057220459,6.218999862670898,6.019999980926514,6.130000114440918,6.130000114440918,54500
2023-05-03,6.150000095367432,6.199999809265137,6.074999809265137,6.119999885559082,6.119999885559082,17200
2023-05-04,6.150000095367432,6.28000020980835,6.039999961853027,6.28000020980835,6.28000020980835,38500
2023-05-05,6.260000228881836,6.380000114440918,6.170000076293945,6.28000020980835,6.28000020980835,39700
2023-05-08,6.309999942779541,6.340000152587891,6.170000076293945,6.309999942779541,6.309999942779541,33100
2023-05-09,6.389999866485596,6.389999866485596,6.170000076293945,6.230000019073486,6.230000019073486,25500
2023-05-10,6.269999980926514,6.400000095367432,6.090000152587891,6.329999923706055,6.329999923706055,31400
2023-05-11,6.230000019073486,6.4039998054504395,6.150000095367432,6.159999847412109,6.159999847412109,30000
2023-05-12,6.199999809265137,6.489999771118164,6.150000095367432,6.340000152587891,6.340000152587891,65600
2023-05-15,6.5,6.578999996185303,6.170000076293945,6.25,6.25,78900
2023-05-16,6.170000076293945,6.21999979019165,5.900000095367432,5.989999771118164,5.989999771118164,103600
2023-05-17,5.960000038146973,6.320000171661377,5.940000057220459,6.03000020980835,6.03000020980835,96900
2023-05-18,5.96999979019165,6.21999979019165,5.96999979019165,6.0,6.0,184500
2023-05-19,5.96999979019165,6.184999942779541,5.889999866485596,5.940000057220459,5.940000057220459,63200
2023-05-22,6.130000114440918,6.650000095367432,5.940000057220459,6.050000190734863,6.050000190734863,646200
2023-05-23,6.050000190734863,6.369999885559082,6.050000190734863,6.099999904632568,6.099999904632568,309500
2023-05-24,6.059999942779541,6.230000019073486,5.940000057220459,6.099999904632568,6.099999904632568,231900
2023-05-25,6.150000095367432,6.340000152587891,6.03000020980835,6.21999979019165,6.21999979019165,231100
2023-05-26,6.190000057220459,6.190000057220459,5.75,5.980000019073486,5.980000019073486,249800
2023-05-30,5.940000057220459,6.110000133514404,5.929999828338623,6.019999980926514,6.019999980926514,127600
2023-05-31,6.070000171661377,6.179999828338623,5.995999813079834,6.059999942779541,6.059999942779541,81100
2023-06-01,6.039999961853027,6.119999885559082,5.71999979019165,6.050000190734863,6.050000190734863,247500
2023-06-02,6.019999980926514,6.139999866485596,5.934999942779541,6.0,6.0,181900
2023-06-05,6.070000171661377,6.230000019073486,5.960000038146973,6.010000228881836,6.010000228881836,198800
2023-06-06,5.949999809265137,6.190000057220459,5.710000038146973,6.099999904632568,6.099999904632568,298100
2023-06-07,6.070000171661377,6.070000171661377,5.920000076293945,5.989999771118164,5.989999771118164,90500
2023-06-08,6.050000190734863,6.050000190734863,5.840000152587891,5.840000152587891,5.840000152587891,84300
2023-06-09,5.960000038146973,6.119999885559082,5.920000076293945,6.110000133514404,6.110000133514404,262200
2023-06-12,6.170000076293945,6.480000019073486,6.050000190734863,6.079999923706055,6.079999923706055,316400
2023-06-13,6.159999847412109,6.210000038146973,6.03000020980835,6.130000114440918,6.130000114440918,162300
2023-06-14,6.070000171661377,6.289999961853027,5.980000019073486,6.010000228881836,6.010000228881836,117300
2023-06-15,6.079999923706055,6.150000095367432,5.809999942779541,5.880000114440918,5.880000114440918,226100
2023-06-16,5.880000114440918,6.159999847412109,5.869999885559082,5.869999885559082,5.869999885559082,725100
2023-06-20,5.900000095367432,6.489999771118164,5.900000095367432,6.150000095367432,6.150000095367432,645000
2023-06-21,6.179999828338623,6.289999961853027,5.9079999923706055,5.960000038146973,5.960000038146973,374500
2023-06-22,6.099999904632568,6.130000114440918,5.920000076293945,6.0,6.0,395900
2023-06-23,5.909999847412109,6.010000228881836,5.619999885559082,5.619999885559082,5.619999885559082,5454700
2023-06-26,5.670000076293945,5.755000114440918,5.360000133514404,5.389999866485596,5.389999866485596,538500
2023-06-27,5.380000114440918,5.426000118255615,5.21999979019165,5.25,5.25,329800
2023-06-28,5.289999961853027,5.289999961853027,5.059999942779541,5.239999771118164,5.239999771118164,276500
2023-06-29,5.230000019073486,5.639999866485596,5.21999979019165,5.420000076293945,5.420000076293945,207100
2023-06-30,5.420000076293945,5.559999942779541,5.376999855041504,5.53000020980835,5.53000020980835,187600
2023-07-03,5.599999904632568,5.789999961853027,5.46999979019165,5.75,5.75,125900
2023-07-05,5.800000190734863,5.820000171661377,5.650000095367432,5.690000057220459,5.690000057220459,117900
2023-07-06,5.650000095367432,5.679999828338623,5.5,5.539999961853027,5.539999961853027,96100
2023-07-07,5.550000190734863,5.605000019073486,5.489999771118164,5.519999980926514,5.519999980926514,71700
2023-07-10,5.5,5.590000152587891,5.440000057220459,5.449999809265137,5.449999809265137,89000
2023-07-11,5.360000133514404,5.679999828338623,5.360000133514404,5.570000171661377,5.570000171661377,168000
2023-07-12,5.619999885559082,5.730000019073486,5.550000190734863,5.670000076293945,5.670000076293945,94900
2023-07-13,5.639999866485596,5.860000133514404,5.639999866485596,5.75,5.75,143700
2023-07-14,5.760000228881836,5.800000190734863,5.619999885559082,5.670000076293945,5.670000076293945,90400
2023-07-17,5.639999866485596,5.785999774932861,5.639999866485596,5.75,5.75,113900
2023-07-18,5.730000019073486,5.900000095367432,5.730000019073486,5.889999866485596,5.889999866485596,109400
2023-07-19,5.909999847412109,5.960000038146973,5.769999980926514,5.789999961853027,5.789999961853027,87100
2023-07-20,5.769999980926514,5.769999980926514,5.577000141143799,5.590000152587891,5.590000152587891,112200
2023-07-21,5.670000076293945,5.670000076293945,5.440000057220459,5.460000038146973,5.460000038146973,91200
2023-07-24,5.440000057220459,5.909999847412109,5.440000057220459,5.860000133514404,5.860000133514404,203300
2023-07-25,5.840000152587891,5.849999904632568,5.610000133514404,5.75,5.75,91800
2023-07-26,5.739999771118164,5.824999809265137,5.699999809265137,5.739999771118164,5.739999771118164,60800
2023-07-27,5.800000190734863,5.829999923706055,5.699999809265137,5.760000228881836,5.760000228881836,73700
2023-07-28,5.78000020980835,5.920000076293945,5.760000228881836,5.880000114440918,5.880000114440918,66400
2023-07-31,5.869999885559082,5.9679999351501465,5.829999923706055,5.900000095367432,5.900000095367432,61200
2023-08-01,5.889999866485596,5.910999774932861,5.739999771118164,5.760000228881836,5.760000228881836,104600
2023-08-02,5.829999923706055,5.829999923706055,5.630000114440918,5.789999961853027,5.789999961853027,125100
2023-08-03,5.800000190734863,5.820000171661377,5.714000225067139,5.75,5.75,50300
2023-08-04,5.760000228881836,5.769999980926514,5.630000114440918,5.659999847412109,5.659999847412109,97300
2023-08-07,5.710000038146973,5.820000171661377,5.579999923706055,5.78000020980835,5.78000020980835,132800
